  0.14985000000000001        3.4055321944531959E-005
  0.15084900000000001        3.4664014348605832E-005
  0.15184800000000001        3.5271213966110856E-005
  0.15284700000000001        3.5876686181703390E-005
  0.15384600000000001        3.6480199399449809E-005
  0.15484500000000001        3.7081525138525627E-005
  0.15584400000000001        3.7680438122958796E-005
  0.15684300000000001        3.8276716365583285E-005
  0.15784200000000001        3.8870141246371796E-005
  0.15884100000000001        3.9460497585310586E-005
  0.15984000000000001        4.0047573709982791E-005
  0.16083900000000001        4.0631161518021950E-005
  0.16183800000000001        4.1211056534598470E-005
  0.16283700000000001        4.1787057965096995E-005
  0.16383600000000001        4.2358968743143168E-005
  0.16483500000000001        4.2926595574133626E-005
  0.16583400000000001        4.3489748974425153E-005
  0.16683300000000001        4.4048243306327582E-005
  0.16783200000000001        4.4601896809054985E-005
  0.16883100000000001        4.5150531625774259E-005
  0.16983000000000001        4.5693973826895497E-005
  0.17082900000000001        4.6232053429745532E-005
  0.17182800000000001        4.6764604414755565E-005
  0.17282700000000001        4.7291464738302283E-005
  0.17382600000000001        4.7812476342327903E-005
  0.17482500000000001        4.8327485160869351E-005
  0.17582400000000001        4.8836341123619476E-005
  0.17682300000000001        4.9338898156641882E-005
  0.17782200000000001        4.9835014180357450E-005
  0.17882100000000001        5.0324551104918056E-005
  0.17982000000000001        5.0807374823077310E-005
  0.18081900000000001        5.1283355200670848E-005
  0.18181800000000001        5.1752366064810594E-005
  0.18281700000000001        5.2214285189892757E-005
  0.18381600000000001        5.2668994281526589E-005
  0.18481500000000001        5.3116378958474963E-005
  0.18581400000000001        5.3556328732702301E-005
  0.18681300000000001        5.3988736987625812E-005
  0.18781200000000001        5.4413500954651631E-005
  0.18881100000000001        5.4830521688087540E-005
  0.18981000000000001        5.5239704038513209E-005
  0.19080900000000001        5.5640956624688714E-005
  0.19180800000000003        5.6034191804079441E-005
  0.19280700000000003        5.6419325642073673E-005
  0.19380600000000003        5.6796277879965616E-005
  0.19480500000000003        5.7164971901772607E-005
  0.19580400000000003        5.7525334699958899E-005
  0.19680300000000003        5.7877296840126516E-005
  0.19780200000000003        5.8220792424743338E-005
  0.19880100000000003        5.8555759055962824E-005
  0.19980000000000003        5.8882137797600245E-005
  0.20079900000000003        5.9199873136320515E-005
  0.20179800000000003        5.9508912942091696E-005
  0.20279700000000003        5.9809208427959716E-005
  0.20379600000000003        6.0100714109192722E-005
  0.20479500000000003        6.0383387761847772E-005
  0.20579400000000003        6.0657190380803562E-005
  0.20679300000000003        6.0922086137308092E-005
  0.20779200000000003        6.1178042336083643E-005
  0.20879100000000003        6.1425029372030269E-005
  0.20979000000000003        6.1663020686572500E-005
  0.21078900000000003        6.1891992723681641E-005
  0.21178800000000003        6.2111924885619170E-005
  0.21278700000000003        6.2322799488430337E-005
  0.21378600000000003        6.2524601717225376E-005
  0.21478500000000003        6.2717319581282393E-005
  0.21578400000000003        6.2900943869002933E-005
  0.21678300000000003        6.3075468102748121E-005
  0.21778200000000003        6.3240888493589775E-005
  0.21878100000000003        6.3397203895998911E-005
  0.21978000000000003        6.3544415762502686E-005
  0.22077900000000003        6.3682528098332254E-005
  0.22177800000000003        6.3811547416088346E-005
  0.22277700000000003        6.3931482690446906E-005
  0.22377600000000003        6.4042345312925248E-005
  0.22477500000000003        6.4144149046735309E-005
  0.22577400000000003        6.4236909981737748E-005
  0.22677300000000003        6.4320646489520806E-005
  0.22777200000000003        6.4395379178622118E-005
  0.22877100000000003        6.4461130849906775E-005
  0.22977000000000003        6.4517926452126582E-005
  0.23076900000000003        6.4565793037665555E-005
  0.23176800000000003        6.4604759718498459E-005
  0.23276700000000003        6.4634857622366358E-005
  0.23376600000000003        6.4656119849191185E-005
  0.23476500000000003        6.4668581427734692E-005
  0.23576400000000003        6.4672279272522256E-005
  0.23676300000000003        6.4667252141034393E-005
  0.23776200000000003        6.4653540591184724E-005
  0.23876100000000003        6.4631186939088976E-005
  0.23976000000000003        6.4600235217138083E-005
  0.24075900000000003        6.4560731132383699E-005
  0.24175800000000003        6.4512722025243286E-005
  0.24275700000000003        6.4456256828536473E-005
  0.24375600000000003        6.4391386026854986E-005
  0.24475500000000003        6.4318161616279390E-005
  0.24575400000000003        6.4236637064444031E-005
  0.24675300000000003        6.4146867270959806E-005
  0.24775200000000003        6.4048908528196923E-005
  0.24875100000000003        6.3942818482440317E-005
  0.24975000000000003        6.3828656095412089E-005
  0.25074900000000000        6.3706481606174445E-005
  0.25174800000000003        6.3576356493413039E-005
  0.25274700000000000        6.3438343438106592E-005
  0.25374600000000003        6.3292506286585087E-005
  0.25474500000000000        6.3138910013977684E-005
  0.25574400000000003        6.2977620688059682E-005
  0.25674300000000005        6.2808705433493466E-005
  0.25774200000000003        6.2632232396471756E-005
  0.25874100000000005        6.2448270709761054E-005
  0.25974000000000003        6.2256890458149987E-005
  0.26073900000000005        6.2058162644301599E-005
  0.26173800000000003        6.1852159155013255E-005
  0.26273700000000005        6.1638952727883519E-005
  0.26373600000000003        6.1418616918388323E-005
  0.26473500000000005        6.1191226067363360E-005
  0.26573400000000003        6.0956855268901081E-005
  0.26673300000000005        6.0715580338650573E-005
  0.26773200000000003        6.0467477782534296E-005
  0.26873100000000005        6.0212624765868820E-005
  0.26973000000000003        5.9951099082897569E-005
  0.27072900000000005        5.9682979126732304E-005
  0.27172800000000003        5.9408343859703065E-005
  0.27272700000000005        5.9127272784113723E-005
  0.27372600000000002        5.8839845913407454E-005
  0.27472500000000005        5.8546143743735629E-005
  0.27572400000000002        5.8246247225931598E-005
  0.27672300000000005        5.7940237737888421E-005
  0.27772200000000002        5.7628197057338591E-005
  0.27872100000000005        5.7310207335033262E-005
  0.27972000000000002        5.6986351068322477E-005
  0.28071900000000005        5.6656711075130073E-005
  0.28171800000000002        5.6321370468327102E-005
  0.28271700000000005        5.5980412630495747E-005
  0.28371600000000002        5.5633921189088559E-005
  0.28471500000000005        5.5281979991974114E-005
  0.28571400000000002        5.4924673083373865E-005
  0.28671300000000005        5.4562084680181551E-005
  0.28771200000000002        5.4194299148668398E-005
  0.28871100000000005        5.3821400981568470E-005
  0.28971000000000002        5.3443474775543258E-005
  0.29070900000000005        5.3060605209022319E-005
  0.29170800000000002        5.2672877020419456E-005
  0.29270700000000005        5.2280374986718191E-005
  0.29370600000000002        5.1883183902429910E-005
  0.29470500000000005        5.1481388558915197E-005
  0.29570400000000002        5.1075073724071933E-005
  0.29670300000000005        5.0664324122382777E-005
  0.29770200000000002        5.0249224415323319E-005
  0.29870100000000005        4.9829859182126073E-005
  0.29970000000000002        4.9406312900896241E-005
  0.30069900000000005        4.8978669930080897E-005
  0.30169800000000002        4.8547014490284394E-005
  0.30269700000000005        4.8111430646428586E-005
  0.30369600000000002        4.7672002290259447E-005
  0.30469500000000005        4.7228813123186990E-005
  0.30569400000000002        4.6781946639467801E-005
  0.30669300000000005        4.6331486109718519E-005
  0.30769200000000002        4.5877514564761441E-005
  0.30869100000000005        4.5420114779798685E-005
  0.30969000000000002        4.4959369258911196E-005
  0.31068900000000005        4.4495360219881301E-005
  0.31168800000000002        4.4028169579333973E-005
  0.31268700000000005        4.3557878938196012E-005
  0.31368600000000002        4.3084569567468157E-005
  0.31468500000000005        4.2608322394309826E-005
  0.31568400000000002        4.2129217988430335E-005
  0.31668300000000005        4.1647336548786685E-005
  0.31768200000000002        4.1162757890583886E-005
  0.31868100000000005        4.0675561432574069E-005
  0.31968000000000002        4.0185826184652846E-005
  0.32067900000000005        3.9693630735749207E-005
  0.32167800000000002        3.9199053242007925E-005
  0.32267700000000005        3.8702171415256985E-005
  0.32367600000000002        3.8203062511764171E-005
  0.32467500000000005        3.7701803321272238E-005
  0.32567400000000002        3.7198470156316621E-005
  0.32667300000000005        3.6693138841818219E-005
  0.32767200000000002        3.6185884704951917E-005
  0.32867100000000005        3.5676782565282434E-005
  0.32967000000000002        3.5165906725174150E-005
  0.33066900000000005        3.4653330960460780E-005
  0.33166800000000002        3.4139128511381705E-005
  0.33266700000000005        3.3623372073776675E-005
  0.33366600000000002        3.3106133790537024E-005
  0.33466500000000005        3.2587485243313228E-005
  0.33566400000000002        3.2067497444472424E-005
  0.33666300000000005        3.1546240829305899E-005
  0.33766200000000002        3.1023785248482311E-005
  0.33866100000000005        3.0500199960744844E-005
  0.33966000000000002        2.9975553625848355E-005
  0.34065900000000005        2.9449914297736122E-005
  0.34165800000000002        2.8923349417950626E-005
  0.34265700000000004        2.8395925809278316E-005
  0.34365600000000002        2.7867709669624189E-005
  0.34465500000000004        2.7338766566113007E-005
  0.34565400000000002        2.6809161429417783E-005
  0.34665300000000004        2.6278958548308254E-005
  0.34765200000000002        2.5748221564420522E-005
  0.34865100000000004        2.5217013467243650E-005
  0.34965000000000002        2.4685396589320440E-005
  0.35064900000000004        2.4153432601661860E-005
  0.35164800000000002        2.3621182509368854E-005
  0.35264700000000004        2.3088706647462994E-005
  0.35364600000000002        2.2556064676921749E-005
  0.35464500000000004        2.2023315580914037E-005
  0.35564400000000002        2.1490517661238158E-005
  0.35664300000000004        2.0957728534954528E-005
  0.35764200000000002        2.0425005131215082E-005
  0.35864100000000004        1.9892403688283368E-005
  0.35964000000000002        1.9359979750746104E-005
  0.36063900000000004        1.8827788166911315E-005
  0.36163800000000001        1.8295883086391562E-005
  0.36263700000000004        1.7764317957870612E-005
  0.36363600000000001        1.7233145527051082E-005
  0.36463500000000004        1.6702417834777639E-005
  0.36563400000000001        1.6172186215339454E-005
  0.36663300000000004        1.5642501294943307E-005
  0.36763200000000001        1.5113412990359951E-005
  0.36863100000000004        1.4584970507737418E-005
  0.36963000000000001        1.4057222341583012E-005
  0.37062900000000004        1.3530216273907573E-005
  0.37162800000000001        1.3003999373533976E-005
  0.37262700000000004        1.2478617995564067E-005
  0.37362600000000001        1.1954117781003466E-005
  0.37462500000000004        1.1430543656542636E-005
  0.37562400000000001        1.0907939834490588E-005
  0.37662300000000004        1.0386349812859591E-005
  0.37762200000000001        9.8658163756000181E-006
  0.37862100000000004        9.3463815929800791E-006
  0.37962000000000001        8.8280868221118804E-006
  0.38061900000000004        8.3109727076196206E-006
  0.38161800000000001        7.7950791824475648E-006
  0.38261700000000004        7.2804454688073172E-006
  0.38361600000000007        6.7671100792605886E-006
  0.38461500000000004        6.2551108179366755E-006
  0.38561400000000007        5.7444847818818532E-006
  0.38661300000000004        5.2352683625388407E-006
  0.38761200000000007        4.7274972473540267E-006
  0.38861100000000004        4.2212064215113231E-006
  0.38961000000000007        3.7164301697894497E-006
  0.39060900000000004        3.2132020785415625E-006
  0.39160800000000007        2.7115550377944888E-006
  0.39260700000000004        2.2115212434666220E-006
  0.39360600000000007        1.7131321997005735E-006
  0.39460500000000004        1.2164187213120736E-006
  0.39560400000000007        7.2141093634854851E-007
  0.39660300000000004        2.2813828875974254E-007
  0.39760200000000007       -2.6337045882461588E-007
  0.39860100000000004       -7.5308722220954394E-007
  0.39960000000000007       -1.2409845926465666E-006
  0.40059900000000004       -1.7270358337415509E-006
  0.40159800000000007       -2.2112148782627514E-006
  0.40259700000000004       -2.6934963248494804E-006
  0.40359600000000007       -3.1738554346248678E-006
  0.40459500000000004       -3.6522681277115190E-006
  0.40559400000000007       -4.1287109796566963E-006
  0.40659300000000004       -4.6031612177631196E-006
  0.40759200000000007       -5.0755967173328170E-006
  0.40859100000000004       -5.5459959978214853E-006
  0.40959000000000007       -6.0143382189073363E-006
  0.41058900000000004       -6.4806031764764136E-006
  0.41158800000000006       -6.9447712985243590E-006
  0.41258700000000004       -7.4068236409784283E-006
  0.41358600000000006       -7.8667418834404148E-006
  0.41458500000000004       -8.3245083248523445E-006
  0.41558400000000006       -8.7801058790870367E-006
  0.41658300000000004       -9.2335180704648367E-006
  0.41758200000000006       -9.6847290291985741E-006
  0.41858100000000004       -1.0133723486768083E-005
  0.41958000000000006       -1.0580486771227149E-005
  0.42057900000000004       -1.1025004802442012E-005
  0.42157800000000006       -1.1467264087266983E-005
  0.42257700000000004       -1.1907251714654523E-005
  0.42357600000000006       -1.2344955350705010E-005
  0.42457500000000004       -1.2780363233655910E-005
  0.42557400000000006       -1.3213464168812824E-005
  0.42657300000000004       -1.3644247523423343E-005
  0.42757200000000006       -1.4072703221495982E-005
  0.42857100000000004       -1.4498821738566189E-005
  0.42957000000000006       -1.4922594096409177E-005
  0.43056900000000004       -1.5344011857703944E-005
  0.43156800000000006       -1.5763067120647468E-005
  0.43256700000000003       -1.6179752513522478E-005
  0.43356600000000006       -1.6594061189219728E-005
  0.43456500000000003       -1.7005986819715824E-005
  0.43556400000000006       -1.7415523590509425E-005
  0.43656300000000003       -1.7822666195015961E-005
  0.43756200000000006       -1.8227409828923636E-005
  0.43856100000000003       -1.8629750184511469E-005
  0.43956000000000006       -1.9029683444931152E-005
  0.44055900000000003       -1.9427206278454311E-005
  0.44155800000000006       -1.9822315832686445E-005
  0.44255700000000003       -2.0215009728749878E-005
  0.44355600000000006       -2.0605286055435432E-005
  0.44455500000000003       -2.0993143363326612E-005
  0.44555400000000006       -2.1378580658895838E-005
  0.44655300000000003       -2.1761597398574982E-005
  0.44755200000000006       -2.2142193482802472E-005
  0.44855100000000003       -2.2520369250046431E-005
  0.44955000000000006       -2.2896125470807151E-005
  0.45054900000000003       -2.3269463341599386E-005
  0.45154800000000006       -2.3640384478916820E-005
  0.45254700000000003       -2.4008890913178000E-005
  0.45354600000000006       -2.4374985082657885E-005
  0.45454500000000003       -2.4738669827404601E-005
  0.45554400000000006       -2.5099948383143317E-005
  0.45654300000000003       -2.5458824375168300E-005
  0.45754200000000006       -2.5815301812225632E-005
  0.45854100000000003       -2.6169385080385628E-005
  0.45954000000000006       -2.6521078936910027E-005
  0.46053900000000003       -2.6870388504110293E-005
  0.46153800000000006       -2.7217319263203725E-005
  0.46253700000000003       -2.7561877048163938E-005
  0.46353600000000006       -2.7904068039571023E-005
  0.46453500000000003       -2.8243898758459180E-005
  0.46553400000000006       -2.8581376060166104E-005
  0.46653300000000003       -2.8916507128182959E-005
  0.46753200000000006       -2.9249299468008186E-005
  0.46853100000000003       -2.9579760901004973E-005
  0.46953000000000006       -2.9907899558264521E-005
  0.47052900000000003       -3.0233723874475400E-005
  0.47152800000000006       -3.0557242581802097E-005
  0.47252700000000003       -3.0878464703770925E-005
  0.47352600000000006       -3.1197399549167792E-005
  0.47452500000000003       -3.1514056705946935E-005
  0.47552400000000006       -3.1828446035152248E-005
  0.47652300000000003       -3.2140577664852375E-005
  0.47752200000000006       -3.2450461984091623E-005
  0.47852100000000003       -3.2758109636856377E-005
  0.47952000000000006       -3.3063531516058731E-005
  0.48051900000000003       -3.3366738757539204E-005
  0.48151800000000006       -3.3667742734088860E-005
  0.48251700000000003       -3.3966555049491449E-005
  0.48351600000000006       -3.4263187532588613E-005
  0.48451500000000003       -3.4557652231366492E-005
  0.48551400000000006       -3.4849961407067317E-005
  0.48651300000000003       -3.5140127528325803E-005
  0.48751200000000006       -3.5428163265331031E-005
  0.48851100000000003       -3.5714081484016072E-005
  0.48951000000000006       -3.5997895240275135E-005
  0.49050900000000003       -3.6279617774210215E-005
  0.49150800000000006       -3.6559262504407792E-005
  0.49250700000000003       -3.6836843022246179E-005
  0.49350600000000006       -3.7112373086235212E-005
  0.49450500000000003       -3.7385866616389431E-005
  0.49550400000000006       -3.7657337688633812E-005
  0.49650300000000003       -3.7926800529245909E-005
  0.49750200000000006       -3.8194269509332759E-005
  0.49850100000000003       -3.8459759139344884E-005
  0.49950000000000006       -3.8723284063627582E-005
  0.50049900000000003       -3.8984859055011369E-005
  0.50149800000000000       -3.9244499009440430E-005
  0.50249700000000008       -3.9502218940642717E-005
  0.50349600000000005       -3.9758033974839836E-005
  0.50449500000000003       -4.0011959345499430E-005
  0.50549400000000000       -4.0264010388129917E-005
  0.50649300000000008       -4.0514202535118937E-005
  0.50749200000000005       -4.0762551310614958E-005
  0.50849100000000003       -4.1009072325455703E-005
  0.50949000000000000       -4.1253781272140040E-005
  0.51048900000000008       -4.1496693919848493E-005
  0.51148800000000005       -4.1737826109508807E-005
  0.51248700000000003       -4.1977193748911000E-005
  0.51348600000000011       -4.2214812807870020E-005
  0.51448500000000008       -4.2450699313438119E-005
  0.51548400000000005       -4.2684869345166784E-005
  0.51648300000000003       -4.2917339030418711E-005
  0.51748200000000011       -4.3148124539732240E-005
  0.51848100000000008       -4.3377242082236494E-005
  0.51948000000000005       -4.3604707901118317E-005
  0.52047900000000002       -4.3830538269144059E-005
  0.52147800000000011       -4.4054749484232802E-005
  0.52247700000000008       -4.4277357865084473E-005
  0.52347600000000005       -4.4498379746862841E-005
  0.52447500000000002       -4.4717831476933074E-005
  0.52547400000000011       -4.4935729410654383E-005
  0.52647300000000008       -4.5152089907230543E-005
  0.52747200000000005       -4.5366929325614048E-005
  0.52847100000000002       -4.5580264020470343E-005
  0.52947000000000011       -4.5792110338196707E-005
  0.53046900000000008       -4.6002484613000802E-005
  0.53146800000000005       -4.6211403163036452E-005
  0.53246700000000002       -4.6418882286598654E-005
  0.53346600000000011       -4.6624938258376408E-005
  0.53446500000000008       -4.6829587325766338E-005
  0.53546400000000005       -4.7032845705244583E-005
  0.53646300000000002       -4.7234729578799313E-005
  0.53746200000000011       -4.7435255090423735E-005
  0.53846100000000008       -4.7634438342668131E-005
  0.53946000000000005       -4.7832295393254804E-005
  0.54045900000000002       -4.8028842251752142E-005
  0.54145800000000011       -4.8224094876311137E-005
  0.54245700000000008       -4.8418069170462174E-005
  0.54345600000000005       -4.8610780979974773E-005
  0.54445500000000002       -4.8802246089778226E-005
  0.54545400000000011       -4.8992480220944066E-005
  0.54645300000000008       -4.9181499027731426E-005
  0.54745200000000005       -4.9369318094693951E-005
  0.54845100000000002       -4.9555952933849061E-005
  0.54945000000000010       -4.9741418981909785E-005
  0.55044900000000008       -4.9925731597579115E-005
  0.55144800000000005       -5.0108906058906453E-005
  0.55244700000000002       -5.0290957560707411E-005
  0.55344600000000010       -5.0471901212045161E-005
  0.55444500000000008       -5.0651752033774806E-005
  0.55544400000000005       -5.0830524956150936E-005
  0.55644300000000002       -5.1008234816495936E-005
  0.55744200000000010       -5.1184896356932963E-005
  0.55844100000000008       -5.1360524222179381E-005
  0.55944000000000005       -5.1535132957403890E-005
  0.56043900000000002       -5.1708737006144190E-005
  0.56143800000000010       -5.1881350708288636E-005
  0.56243700000000008       -5.2052988298118719E-005
  0.56343600000000005       -5.2223663902412671E-005
  0.56443500000000002       -5.2393391538612097E-005
  0.56543400000000010       -5.2562185113049112E-005
  0.56643300000000008       -5.2730058419234373E-005
  0.56743200000000005       -5.2897025136207127E-005
  0.56843100000000002       -5.3063098826944590E-005
  0.56943000000000010       -5.3228292936832810E-005
  0.57042900000000007       -5.3392620792197385E-005
  0.57142800000000005       -5.3556095598893670E-005
  0.57242700000000002       -5.3718730440957295E-005
  0.57342600000000010       -5.3880538279313069E-005
  0.57442500000000007       -5.4041531950543137E-005
  0.57542400000000005       -5.4201724165714006E-005
  0.57642300000000002       -5.4361127509261345E-005
  0.57742200000000010       -5.4519754437932724E-005
  0.57842100000000007       -5.4677617279786976E-005
  0.57942000000000005       -5.4834728233251740E-005
  0.58041900000000002       -5.4991099366237429E-005
  0.58141800000000010       -5.5146742615305292E-005
  0.58241700000000007       -5.5301669784893995E-005
  0.58341600000000005       -5.5455892546598909E-005
  0.58441500000000002       -5.5609422438507571E-005
  0.58541400000000010       -5.5762270864588306E-005
  0.58641300000000007       -5.5914449094133199E-005
  0.58741200000000005       -5.6065968261253205E-005
  0.58841100000000002       -5.6216839364426839E-005
  0.58941000000000010       -5.6367073266100073E-005
  0.59040900000000007       -5.6516680692337991E-005
  0.59140800000000004       -5.6665672232526765E-005
  0.59240700000000002       -5.6814058339126805E-005
  0.59340600000000010       -5.6961849327473930E-005
  0.59440500000000007       -5.7109055375631447E-005
  0.59540400000000004       -5.7255686524288630E-005
  0.59640300000000002       -5.7401752676708572E-005
  0.59740200000000010       -5.7547263598721426E-005
  0.59840100000000007       -5.7692228918765552E-005
  0.59940000000000004       -5.7836658127973187E-005
  0.60039900000000002       -5.7980560580301983E-005
  0.60139800000000010       -5.8123945492709203E-005
  0.60239700000000007       -5.8266821945372558E-005
  0.60339600000000004       -5.8409198881950021E-005
  0.60439500000000002       -5.8551085109885118E-005
  0.60539400000000010       -5.8692489300751385E-005
  0.60639300000000007       -5.8833419990638673E-005
  0.60739200000000004       -5.8973885580579083E-005
  0.60839100000000002       -5.9113894337010978E-005
  0.60939000000000010       -5.9253454392283948E-005
  0.61038900000000007       -5.9392573745197995E-005
  0.61138800000000004       -5.9531260261581834E-005
