  0.11388600000000001        1.2769085693190255E-004
  0.11488500000000001        1.3136977848906821E-004
  0.11588400000000001        1.3506415748071280E-004
  0.11688300000000001        1.3877181151183914E-004
  0.11788200000000001        1.4249058082201917E-004
  0.11888100000000001        1.4621833052663245E-004
  0.11988000000000001        1.4995295270234016E-004
  0.12087900000000001        1.5369236832146795E-004
  0.12187800000000001        1.5743452904012196E-004
  0.12287700000000001        1.6117741884495452E-004
  0.12387600000000001        1.6491905556356923E-004
  0.12487500000000001        1.6865749224360613E-004
  0.12587400000000001        1.7239081840555241E-004
  0.12687300000000001        1.7611716117433871E-004
  0.12787200000000001        1.7983468629474006E-004
  0.12887100000000001        1.8354159903556343E-004
  0.12987000000000001        1.8723614498756584E-004
  0.13086900000000001        1.9091661075994228E-004
  0.13186800000000001        1.9458132458017284E-004
  0.13286700000000001        1.9822865680191025E-004
  0.13386600000000001        2.0185702032548712E-004
  0.13486500000000001        2.0546487093552737E-004
  0.13586400000000001        2.0905070756001303E-004
  0.13686300000000001        2.1261307245505506E-004
  0.13786200000000001        2.1615055131949279E-004
  0.13886100000000001        2.1966177334330225E-004
  0.13986000000000001        2.2314541119369393E-004
  0.14085900000000001        2.2660018094262740E-004
  0.14185800000000001        2.3002484193935597E-004
  0.14285700000000001        2.3341819663147227E-004
  0.14385600000000001        2.3677909033781124E-004
  0.14485500000000001        2.4010641097641384E-004
  0.14585400000000001        2.4339908875065718E-004
  0.14685300000000001        2.4665609579651291E-004
  0.14785200000000001        2.4987644579376443E-004
  0.14885100000000001        2.5305919354391573E-004
  0.14985000000000001        2.5620343451738506E-004
  0.15084900000000001        2.5930830437246558E-004
  0.15184800000000001        2.6237297844842832E-004
  0.15284700000000001        2.6539667123501933E-004
  0.15384600000000001        2.6837863582050562E-004
  0.15484500000000001        2.7131816332031652E-004
  0.15584400000000001        2.7421458228822393E-004
  0.15684300000000001        2.7706725811189962E-004
  0.15784200000000001        2.7987559239461802E-004
  0.15884100000000001        2.8263902232474243E-004
  0.15984000000000001        2.8535702003458041E-004
  0.16083900000000001        2.8802909195008196E-004
  0.16183800000000001        2.9065477813279192E-004
  0.16283700000000001        2.9323365161537109E-004
  0.16383600000000001        2.9576531773193600E-004
  0.16483500000000001        2.9824941344438842E-004
  0.16583400000000001        3.0068560666585066E-004
  0.16683300000000001        3.0307359558221408E-004
  0.16783200000000001        3.0541310797280998E-004
  0.16883100000000001        3.0770390053108182E-004
  0.16983000000000001        3.0994575818612153E-004
  0.17082900000000001        3.1213849342587736E-004
  0.17182800000000001        3.1428194562274690E-004
  0.17282700000000001        3.1637598036227533E-004
  0.17382600000000001        3.1842048877557799E-004
  0.17482500000000001        3.2041538687609372E-004
  0.17582400000000001        3.2236061490121680E-004
  0.17682300000000001        3.2425613665931541E-004
  0.17782200000000001        3.2610193888260645E-004
  0.17882100000000001        3.2789803058632001E-004
  0.17982000000000001        3.2964444243453468E-004
  0.18081900000000001        3.3134122611306639E-004
  0.18181800000000001        3.3298845370972804E-004
  0.18281700000000001        3.3458621710223858E-004
  0.18381600000000001        3.3613462735409291E-004
  0.18481500000000001        3.3763381411859383E-004
  0.18581400000000001        3.3908392505127278E-004
  0.18681300000000001        3.4048512523091160E-004
  0.18781200000000001        3.4183759658929571E-004
  0.18881100000000001        3.4314153734987487E-004
  0.18981000000000001        3.4439716147544356E-004
  0.19080900000000001        3.4560469812495054E-004
  0.19180800000000003        3.4676439111952148E-004
  0.19280700000000003        3.4787649841777380E-004
  0.19380600000000003        3.4894129160047463E-004
  0.19480500000000003        3.4995905536457436E-004
  0.19580400000000003        3.5093008702666181E-004
  0.19680300000000003        3.5185469603582703E-004
  0.19780200000000003        3.5273320349596627E-004
  0.19880100000000003        3.5356594169748135E-004
  0.19980000000000003        3.5435325365838278E-004
  0.20079900000000003        3.5509549267475379E-004
  0.20179800000000003        3.5579302188052997E-004
  0.20279700000000003        3.5644621381655854E-004
  0.20379600000000003        3.5705545000886638E-004
  0.20479500000000003        3.5762112055609128E-004
  0.20579400000000003        3.5814362372598525E-004
  0.20679300000000003        3.5862336556093203E-004
  0.20779200000000003        3.5906075949238643E-004
  0.20879100000000003        3.5945622596414591E-004
  0.20979000000000003        3.5981019206437960E-004
  0.21078900000000003        3.6012309116628682E-004
  0.21178800000000003        3.6039536257732754E-004
  0.21278700000000003        3.6062745119688159E-004
  0.21378600000000003        3.6081980718224977E-004
  0.21478500000000003        3.6097288562288838E-004
  0.21578400000000003        3.6108714622276399E-004
  0.21678300000000003        3.6116305299069865E-004
  0.21778200000000003        3.6120107393861983E-004
  0.21878100000000003        3.6120168078756739E-004
  0.21978000000000003        3.6116534868136052E-004
  0.22077900000000003        3.6109255590778875E-004
  0.22177800000000003        3.6098378362722186E-004
  0.22277700000000003        3.6083951560850528E-004
  0.22377600000000003        3.6066023797201563E-004
  0.22477500000000003        3.6044643893977808E-004
  0.22577400000000003        3.6019860859248955E-004
  0.22677300000000003        3.5991723863334747E-004
  0.22777200000000003        3.5960282215856409E-004
  0.22877100000000003        3.5925585343441781E-004
  0.22977000000000003        3.5887682768076306E-004
  0.23076900000000003        3.5846624086082618E-004
  0.23176800000000003        3.5802458947721728E-004
  0.23276700000000003        3.5755237037399739E-004
  0.23376600000000003        3.5705008054471069E-004
  0.23476500000000003        3.5651821694624092E-004
  0.23576400000000003        3.5595727631840127E-004
  0.23676300000000003        3.5536775500910899E-004
  0.23776200000000003        3.5475014880506335E-004
  0.23876100000000003        3.5410495276778719E-004
  0.23976000000000003        3.5343266107493317E-004
  0.24075900000000003        3.5273376686674284E-004
  0.24175800000000003        3.5200876209753878E-004
  0.24275700000000003        3.5125813739215887E-004
  0.24375600000000003        3.5048238190720280E-004
  0.24475500000000003        3.4968198319700983E-004
  0.24575400000000003        3.4885742708424216E-004
  0.24675300000000003        3.4800919753498661E-004
  0.24775200000000003        3.4713777653825624E-004
  0.24875100000000003        3.4624364398982255E-004
  0.24975000000000003        3.4532727758023878E-004
  0.25074900000000000        3.4438915268699170E-004
  0.25174800000000003        3.4342974227066948E-004
  0.25274700000000000        3.4244951677506083E-004
  0.25374600000000003        3.4144894403108795E-004
  0.25474500000000000        3.4042848916447535E-004
  0.25574400000000003        3.3938861450708859E-004
  0.25674300000000005        3.3832977951182998E-004
  0.25774200000000003        3.3725244067102410E-004
  0.25874100000000005        3.3615705143819356E-004
  0.25974000000000003        3.3504406215315843E-004
  0.26073900000000005        3.3391391997036061E-004
  0.26173800000000003        3.3276706879034905E-004
  0.26273700000000005        3.3160394919433731E-004
  0.26373600000000003        3.3042499838176502E-004
  0.26473500000000005        3.2923065011076965E-004
  0.26573400000000003        3.2802133464153173E-004
  0.26673300000000005        3.2679747868236776E-004
  0.26773200000000003        3.2555950533855920E-004
  0.26873100000000005        3.2430783406379641E-004
  0.26973000000000003        3.2304288061420070E-004
  0.27072900000000005        3.2176505700484925E-004
  0.27172800000000003        3.2047477146873645E-004
  0.27272700000000005        3.1917242841810091E-004
  0.27372600000000002        3.1785842840807444E-004
  0.27472500000000005        3.1653316810257074E-004
  0.27572400000000002        3.1519704024236502E-004
  0.27672300000000005        3.1385043361530432E-004
  0.27772200000000002        3.1249373302859041E-004
  0.27872100000000005        3.1112731928307612E-004
  0.27972000000000002        3.0975156914952795E-004
  0.28071900000000005        3.0836685534678854E-004
  0.28171800000000002        3.0697354652179927E-004
  0.28271700000000005        3.0557200723142259E-004
  0.28371600000000002        3.0416259792601964E-004
  0.28471500000000005        3.0274567493472377E-004
  0.28571400000000002        3.0132159045238166E-004
  0.28671300000000005        2.9989069252809003E-004
  0.28771200000000002        2.9845332505529931E-004
  0.28871100000000005        2.9700982776343629E-004
  0.28971000000000002        2.9556053621099634E-004
  0.29070900000000005        2.9410578178006561E-004
  0.29170800000000002        2.9264589167223400E-004
  0.29270700000000005        2.9118118890584990E-004
  0.29370600000000002        2.8971199231459020E-004
  0.29470500000000005        2.8823861654728926E-004
  0.29570400000000002        2.8676137206900485E-004
  0.29670300000000005        2.8528056516326916E-004
  0.29770200000000002        2.8379649793550268E-004
  0.29870100000000005        2.8230946831754578E-004
  0.29970000000000002        2.8081977007327226E-004
  0.30069900000000005        2.7932769280526108E-004
  0.30169800000000002        2.7783352196248220E-004
  0.30269700000000005        2.7633753884896808E-004
  0.30369600000000002        2.7484002063344850E-004
  0.30469500000000005        2.7334124035989466E-004
  0.30569400000000002        2.7184146695897056E-004
  0.30669300000000005        2.7034096526034392E-004
  0.30769200000000002        2.6883999600583075E-004
  0.30869100000000005        2.6733881586335235E-004
  0.30969000000000002        2.6583767744167285E-004
  0.31068900000000005        2.6433682930588866E-004
  0.31168800000000002        2.6283651599364881E-004
  0.31268700000000005        2.6133697803207718E-004
  0.31368600000000002        2.5983845195537501E-004
  0.31468500000000005        2.5834117032307762E-004
  0.31568400000000002        2.5684536173894068E-004
  0.31668300000000005        2.5535125087043734E-004
  0.31768200000000002        2.5385905846884164E-004
  0.31868100000000005        2.5236900138987303E-004
  0.31968000000000002        2.5088129261488848E-004
  0.32067900000000005        2.4939614127259359E-004
  0.32167800000000002        2.4791375266126014E-004
  0.32267700000000005        2.4643432827142265E-004
  0.32367600000000002        2.4495806580904222E-004
  0.32467500000000005        2.4348515921911133E-004
  0.32567400000000002        2.4201579870969058E-004
  0.32667300000000005        2.4055017077635152E-004
  0.32767200000000002        2.3908845822701388E-004
  0.32867100000000005        2.3763084020715389E-004
  0.32967000000000002        2.3617749222537836E-004
  0.33066900000000005        2.3472858617933399E-004
  0.33166800000000002        2.3328429038195145E-004
  0.33266700000000005        2.3184476958799656E-004
  0.33366600000000002        2.3041018502092031E-004
  0.33466500000000005        2.2898069439999404E-004
  0.33566400000000002        2.2755645196771322E-004
  0.33666300000000005        2.2613760851745323E-004
  0.33766200000000002        2.2472431142137297E-004
  0.33866100000000005        2.2331670465854529E-004
  0.33966000000000002        2.2191492884330108E-004
  0.34065900000000005        2.2051912125378617E-004
  0.34165800000000002        2.1912941586070127E-004
  0.34265700000000004        2.1774594335622941E-004
  0.34365600000000002        2.1636883118313207E-004
  0.34465500000000004        2.1499820356400096E-004
  0.34565400000000002        2.1363418153066228E-004
  0.34665300000000004        2.1227688295371314E-004
  0.34765200000000002        2.1092642257219225E-004
  0.34865100000000004        2.0958291202336057E-004
  0.34965000000000002        2.0824645987259539E-004
  0.35064900000000004        2.0691717164338178E-004
  0.35164800000000002        2.0559514984739018E-004
  0.35264700000000004        2.0428049401464036E-004
  0.35364600000000002        2.0297330072373097E-004
  0.35464500000000004        2.0167366363213620E-004
  0.35564400000000002        2.0038167350655979E-004
  0.35664300000000004        1.9909741825332948E-004
  0.35764200000000002        1.9782098294883889E-004
  0.35864100000000004        1.9655244987001682E-004
  0.35964000000000002        1.9529189852482244E-004
  0.36063900000000004        1.9403940568275829E-004
  0.36163800000000001        1.9279504540539537E-004
  0.36263700000000004        1.9155888907689762E-004
  0.36363600000000001        1.9033100543455294E-004
  0.36463500000000004        1.8911146059928408E-004
  0.36563400000000001        1.8790031810615336E-004
  0.36663300000000004        1.8669763893484150E-004
  0.36763200000000001        1.8550348154010337E-004
  0.36863100000000004        1.8431790188218556E-004
  0.36963000000000001        1.8314095345721215E-004
  0.37062900000000004        1.8197268732752272E-004
  0.37162800000000001        1.8081315215196214E-004
  0.37262700000000004        1.7966239421611865E-004
  0.37362600000000001        1.7852045746250160E-004
  0.37462500000000004        1.7738738352065424E-004
  0.37562400000000001        1.7626321173720333E-004
  0.37662300000000004        1.7514797920583009E-004
  0.37762200000000001        1.7404172079716772E-004
  0.37862100000000004        1.7294446918861625E-004
  0.37962000000000001        1.7185625489407247E-004
  0.38061900000000004        1.7077710629357054E-004
  0.38161800000000001        1.6970704966282746E-004
  0.38261700000000004        1.6864610920269411E-004
  0.38361600000000007        1.6759430706850227E-004
  0.38461500000000004        1.6655166339930982E-004
  0.38561400000000007        1.6551819634703696E-004
  0.38661300000000004        1.6449392210549047E-004
  0.38761200000000007        1.6347885493927315E-004
  0.38861100000000004        1.6247300721257765E-004
  0.38961000000000007        1.6147638941785801E-004
  0.39060900000000004        1.6048901020437558E-004
  0.39160800000000007        1.5951087640662205E-004
  0.39260700000000004        1.5854199307261028E-004
  0.39360600000000007        1.5758236349203256E-004
  0.39460500000000004        1.5663198922428545E-004
  0.39560400000000007        1.5569087012635719E-004
  0.39660300000000004        1.5475900438057373E-004
  0.39760200000000007        1.5383638852220288E-004
  0.39860100000000004        1.5292301746691543E-004
  0.39960000000000007        1.5201888453809665E-004
  0.40059900000000004        1.5112398149401003E-004
  0.40159800000000007        1.5023829855481154E-004
  0.40259700000000004        1.4936182442940640E-004
  0.40359600000000007        1.4849454634215383E-004
  0.40459500000000004        1.4763645005941498E-004
  0.40559400000000007        1.4678751991593859E-004
  0.40659300000000004        1.4594773884108914E-004
  0.40759200000000007        1.4511708838491088E-004
  0.40859100000000004        1.4429554874402750E-004
  0.40959000000000007        1.4348309878737630E-004
  0.41058900000000004        1.4267971608177520E-004
  0.41158800000000006        1.4188537691732050E-004
  0.41258700000000004        1.4110005633261301E-004
  0.41358600000000006        1.4032372813981505E-004
  0.41458500000000004        1.3955636494953272E-004
  0.41558400000000006        1.3879793819552121E-004
  0.41658300000000004        1.3804841815922140E-004
  0.41758200000000006        1.3730777399411094E-004
  0.41858100000000004        1.3657597374988338E-004
  0.41958000000000006        1.3585298439644454E-004
  0.42057900000000004        1.3513877184773149E-004
  0.42157800000000006        1.3443330098534712E-004
  0.42257700000000004        1.3373653568201510E-004
  0.42357600000000006        1.3304843882484859E-004
  0.42457500000000004        1.3236897233843804E-004
  0.42557400000000006        1.3169809720775085E-004
  0.42657300000000004        1.3103577350084681E-004
  0.42757200000000006        1.3038196039140583E-004
  0.42857100000000004        1.2973661618106936E-004
  0.42957000000000006        1.2909969832159145E-004
  0.43056900000000004        1.2847116343680376E-004
  0.43156800000000006        1.2785096734438677E-004
  0.43256700000000003        1.2723906507745557E-004
  0.43356600000000006        1.2663541090595037E-004
  0.43456500000000003        1.2603995835783882E-004
  0.43556400000000006        1.2545266024012393E-004
  0.43656300000000003        1.2487346865966089E-004
  0.43756200000000006        1.2430233504378050E-004
  0.43856100000000003        1.2373921016071879E-004
  0.43956000000000006        1.2318404413985305E-004
  0.44055900000000003        1.2263678649174442E-004
  0.44155800000000006        1.2209738612798334E-004
  0.44255700000000003        1.2156579138084320E-004
  0.44355600000000006        1.2104195002273646E-004
  0.44455500000000003        1.2052580928547564E-004
  0.44555400000000006        1.2001731587933911E-004
  0.44655300000000003        1.1951641601193955E-004
  0.44755200000000006        1.1902305540689824E-004
  0.44855100000000003        1.1853717932232020E-004
  0.44955000000000006        1.1805873256907426E-004
  0.45054900000000003        1.1758765952887575E-004
  0.45154800000000006        1.1712390417217341E-004
  0.45254700000000003        1.1666741007583745E-004
  0.45354600000000006        1.1621812044065124E-004
  0.45454500000000003        1.1577597810860673E-004
  0.45554400000000006        1.1534092558000088E-004
  0.45654300000000003        1.1491290503033729E-004
  0.45754200000000006        1.1449185832702827E-004
  0.45854100000000003        1.1407772704590024E-004
  0.45954000000000006        1.1367045248750469E-004
  0.46053900000000003        1.1326997569322656E-004
  0.46153800000000006        1.1287623746120201E-004
  0.46253700000000003        1.1248917836203501E-004
  0.46353600000000006        1.1210873875431875E-004
  0.46453500000000003        1.1173485879995995E-004
  0.46553400000000006        1.1136747847930778E-004
  0.46653300000000003        1.1100653760608559E-004
  0.46753200000000006        1.1065197584212685E-004
  0.46853100000000003        1.1030373271191563E-004
  0.46953000000000006        1.0996174761693150E-004
  0.47052900000000003        1.0962595984979827E-004
  0.47152800000000006        1.0929630860824007E-004
  0.47252700000000003        1.0897273300883938E-004
  0.47352600000000006        1.0865517210060328E-004
  0.47452500000000003        1.0834356487833554E-004
  0.47552400000000006        1.0803785029581326E-004
  0.47652300000000003        1.0773796727877162E-004
  0.47752200000000006        1.0744385473769556E-004
  0.47852100000000003        1.0715545158041877E-004
  0.47952000000000006        1.0687269672452999E-004
  0.48051900000000003        1.0659552910958878E-004
  0.48151800000000006        1.0632388770914928E-004
  0.48251700000000003        1.0605771154259262E-004
  0.48351600000000006        1.0579693968677138E-004
  0.48451500000000003        1.0554151128746095E-004
  0.48551400000000006        1.0529136557062436E-004
  0.48651300000000003        1.0504644185348785E-004
  0.48751200000000006        1.0480667955542667E-004
  0.48851100000000003        1.0457201820866578E-004
  0.48951000000000006        1.0434239746879082E-004
  0.49050900000000003        1.0411775712507552E-004
  0.49150800000000006        1.0389803711062103E-004
  0.49250700000000003        1.0368317751231145E-004
  0.49350600000000006        1.0347311858058348E-004
  0.49450500000000003        1.0326780073901433E-004
  0.49550400000000006        1.0306716459372417E-004
  0.49650300000000003        1.0287115094259805E-004
  0.49750200000000006        1.0267970078432419E-004
  0.49850100000000003        1.0249275532725332E-004
  0.49950000000000006        1.0231025599807529E-004
  0.50049900000000003        1.0213214445031901E-004
  0.50149800000000000        1.0195836257267084E-004
  0.50249700000000008        1.0178885249711691E-004
  0.50349600000000005        1.0162355660690748E-004
  0.50449500000000003        1.0146241754434511E-004
  0.50549400000000000        1.0130537821839721E-004
  0.50649300000000008        1.0115238181213461E-004
  0.50749200000000005        1.0100337178999443E-004
  0.50849100000000003        1.0085829190487312E-004
  0.50949000000000000        1.0071708620504396E-004
  0.51048900000000008        1.0057969904090716E-004
  0.51148800000000005        1.0044607507156583E-004
  0.51248700000000003        1.0031615927123621E-004
  0.51348600000000011        1.0018989693548727E-004
  0.51448500000000008        1.0006723368731477E-004
  0.51548400000000005        9.9948115483047264E-005
  0.51648300000000003        9.9832488618087494E-005
  0.51748200000000011        9.9720299732490347E-005
  0.51848100000000008        9.9611495816376988E-005
  0.51948000000000005        9.9506024215184876E-005
  0.52047900000000002        9.9403832634760412E-005
  0.52147800000000011        9.9304869146288045E-005
  0.52247700000000008        9.9209082191061850E-005
  0.52347600000000005        9.9116420585099643E-005
  0.52447500000000002        9.9026833523599409E-005
  0.52547400000000011        9.8940270585239393E-005
  0.52647300000000008        9.8856681736327428E-005
  0.52747200000000005        9.8776017334790359E-005
  0.52847100000000002        9.8698228134018725E-005
  0.52947000000000011        9.8623265286554179E-005
  0.53046900000000008        9.8551080347631284E-005
  0.53146800000000005        9.8481625278568459E-005
  0.53246700000000002        9.8414852450013366E-005
  0.53346600000000011        9.8350714645039481E-005
  0.53446500000000008        9.8289165062101472E-005
  0.53546400000000005        9.8230157317843675E-005
  0.53646300000000002        9.8173645449768052E-005
  0.53746200000000011        9.8119583918761651E-005
  0.53846100000000008        9.8067927611481749E-005
  0.53946000000000005        9.8018631842606118E-005
  0.54045900000000002        9.7971652356943558E-005
  0.54145800000000011        9.7926945331410330E-005
  0.54245700000000008        9.7884467376870821E-005
  0.54345600000000005        9.7844175539847015E-005
  0.54445500000000002        9.7806027304095161E-005
  0.54545400000000011        9.7769980592052035E-005
  0.54645300000000008        9.7735993766154001E-005
  0.54745200000000005        9.7704025630027206E-005
  0.54845100000000002        9.7674035429551979E-005
  0.54945000000000010        9.7645982853803719E-005
  0.55044900000000008        9.7619828035870070E-005
  0.55144800000000005        9.7595531553546178E-005
  0.55244700000000002        9.7573054429911163E-005
  0.55344600000000010        9.7552358133784500E-005
  0.55444500000000008        9.7533404580065823E-005
  0.55544400000000005        9.7516156129960312E-005
  0.55644300000000002        9.7500575591087093E-005
  0.55744200000000010        9.7486626217478786E-005
  0.55844100000000008        9.7474271709467041E-005
  0.55944000000000005        9.7463476213460469E-005
  0.56043900000000002        9.7454204321612397E-005
  0.56143800000000010        9.7446421071385253E-005
  0.56243700000000008        9.7440091945008602E-005
  0.56343600000000005        9.7435182868832413E-005
  0.56443500000000002        9.7431660212581636E-005
  0.56543400000000010        9.7429490788509149E-005
  0.56643300000000008        9.7428641850449705E-005
  0.56743200000000005        9.7429081092778765E-005
  0.56843100000000002        9.7430776649274061E-005
  0.56943000000000010        9.7433697091885247E-005
  0.57042900000000007        9.7437811429410963E-005
  0.57142800000000005        9.7443089106084892E-005
  0.57242700000000002        9.7449500000074650E-005
  0.57342600000000010        9.7457014421891821E-005
  0.57442500000000007        9.7465603112717621E-005
  0.57542400000000005        9.7475237242644893E-005
  0.57642300000000002        9.7485888408837821E-005
  0.57742200000000010        9.7497528633610998E-005
  0.57842100000000007        9.7510130362429124E-005
  0.57942000000000005        9.7523666461830908E-005
  0.58041900000000002        9.7538110217278013E-005
  0.58141800000000010        9.7553435330926600E-005
  0.58241700000000007        9.7569615919331962E-005
  0.58341600000000005        9.7586626511078284E-005
  0.58441500000000002        9.7604442044342803E-005
  0.58541400000000010        9.7623037864390819E-005
  0.58641300000000007        9.7642389721007145E-005
  0.58741200000000005        9.7662473765861693E-005
  0.58841100000000002        9.7683266549815470E-005
  0.58941000000000010        9.7704745020164510E-005
  0.59040900000000007        9.7726886517826385E-005
  0.59140800000000004        9.7749668774468288E-005
  0.59240700000000002        9.7773069909582017E-005
  0.59340600000000010        9.7797068427502541E-005
  0.59440500000000007        9.7821643214378228E-005
  0.59540400000000004        9.7846773535086921E-005
  0.59640300000000002        9.7872439030107110E-005
  0.59740200000000010        9.7898619712338917E-005
  0.59840100000000007        9.7925295963882872E-005
  0.59940000000000004        9.7952448532772596E-005
  0.60039900000000002        9.7980058529667882E-005
  0.60139800000000010        9.8008107424503877E-005
  0.60239700000000007        9.8036577043107709E-005
  0.60339600000000004        9.8065449563770695E-005
  0.60439500000000002        9.8094707513791667E-005
  0.60539400000000010        9.8124333765982108E-005
  0.60639300000000007        9.8154311535141890E-005
  0.60739200000000004        9.8184624374503401E-005
  0.60839100000000002        9.8215256172145502E-005
  0.60939000000000010        9.8246191147384197E-005
  0.61038900000000007        9.8277413847132258E-005
  0.61138800000000004        9.8308909142238185E-005
  0.61238700000000001        9.8340662223802376E-005
  0.61338600000000010        9.8372658599470451E-005
  0.61438500000000007        9.8404884089708575E-005
  0.61538400000000004        9.8437324824060830E-005
  0.61638300000000001        9.8469967237388675E-005
  0.61738200000000010        9.8502798066097297E-005
  0.61838100000000007        9.8535804344347222E-005
  0.61938000000000004        9.8568973400254032E-005
  0.62037900000000001        9.8602292852078066E-005
  0.62137800000000010        9.8635750604405718E-005
